epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
374,421.042,1.70649,0.93727,0.00166,0.90355,0.77778,0.86087,0.416,1.85831,1.02214,0.00231,0.0063073,0.0063073,0.0063073
375,422.224,1.68632,1.01863,0.00178,0.89549,0.78241,0.85522,0.40293,1.88777,0.99574,0.00234,0.0062974,0.0062974,0.0062974
376,423.238,1.6521,1.12264,0.00156,0.89549,0.78241,0.85522,0.40293,1.88777,0.99574,0.00234,0.0062875,0.0062875,0.0062875
377,424.355,1.66737,0.74725,0.00208,0.89549,0.78241,0.85522,0.40293,1.88777,0.99574,0.00234,0.0062776,0.0062776,0.0062776
378,425.625,1.50137,0.83487,0.00203,0.89549,0.78241,0.85522,0.40293,1.88777,0.99574,0.00234,0.0062677,0.0062677,0.0062677
379,426.759,1.83211,0.84089,0.00219,0.89549,0.78241,0.85522,0.40293,1.88777,0.99574,0.00234,0.0062578,0.0062578,0.0062578
380,427.861,1.76839,0.91147,0.00173,0.89549,0.78241,0.85522,0.40293,1.88777,0.99574,0.00234,0.0062479,0.0062479,0.0062479
381,428.91,1.70426,0.95294,0.00164,0.89093,0.78241,0.86251,0.41155,1.86342,0.97646,0.00232,0.006238,0.006238,0.006238
382,430.076,1.51672,0.73617,0.00143,0.89093,0.78241,0.86251,0.41155,1.86342,0.97646,0.00232,0.0062281,0.0062281,0.0062281
383,431.203,1.60469,0.95595,0.00131,0.89093,0.78241,0.86251,0.41155,1.86342,0.97646,0.00232,0.0062182,0.0062182,0.0062182
384,432.525,1.81596,0.74253,0.0021,0.89093,0.78241,0.86251,0.41155,1.86342,0.97646,0.00232,0.0062083,0.0062083,0.0062083
385,433.692,1.5524,0.88182,0.00177,0.89093,0.78241,0.86251,0.41155,1.86342,0.97646,0.00232,0.0061984,0.0061984,0.0061984
386,434.816,1.72606,0.85338,0.00176,0.89093,0.78241,0.86251,0.41155,1.86342,0.97646,0.00232,0.0061885,0.0061885,0.0061885
387,435.946,1.76878,0.91258,0.00154,0.90721,0.81481,0.8766,0.41913,1.8614,0.97182,0.00233,0.0061786,0.0061786,0.0061786
388,437.063,1.98614,1.12086,0.00199,0.90721,0.81481,0.8766,0.41913,1.8614,0.97182,0.00233,0.0061687,0.0061687,0.0061687
389,438.146,1.67543,1.04022,0.00161,0.90721,0.81481,0.8766,0.41913,1.8614,0.97182,0.00233,0.0061588,0.0061588,0.0061588
390,439.394,1.58981,0.85075,0.00159,0.90721,0.81481,0.8766,0.41913,1.8614,0.97182,0.00233,0.0061489,0.0061489,0.0061489
391,440.486,1.69178,0.99572,0.00206,0.90721,0.81481,0.8766,0.41913,1.8614,0.97182,0.00233,0.006139,0.006139,0.006139
392,441.585,1.77177,1.09722,0.00191,0.90721,0.81481,0.8766,0.41913,1.8614,0.97182,0.00233,0.0061291,0.0061291,0.0061291
393,442.673,1.56597,0.78092,0.0018,0.90721,0.81481,0.8766,0.41913,1.8614,0.97182,0.00233,0.0061192,0.0061192,0.0061192
394,443.814,1.65879,1.09966,0.00143,0.90435,0.7963,0.87602,0.4246,1.86452,0.96641,0.00234,0.0061093,0.0061093,0.0061093
395,444.898,1.55777,0.96394,0.00146,0.90435,0.7963,0.87602,0.4246,1.86452,0.96641,0.00234,0.0060994,0.0060994,0.0060994
396,446.18,1.74919,0.90295,0.00199,0.90435,0.7963,0.87602,0.4246,1.86452,0.96641,0.00234,0.0060895,0.0060895,0.0060895
397,447.273,1.48058,0.83802,0.00193,0.90435,0.7963,0.87602,0.4246,1.86452,0.96641,0.00234,0.0060796,0.0060796,0.0060796
398,448.355,1.49962,0.80626,0.00189,0.90435,0.7963,0.87602,0.4246,1.86452,0.96641,0.00234,0.0060697,0.0060697,0.0060697
399,449.47,1.8716,0.95511,0.00188,0.90435,0.7963,0.87602,0.4246,1.86452,0.96641,0.00234,0.0060598,0.0060598,0.0060598
400,450.63,1.64131,0.87197,0.00185,0.89297,0.81112,0.88838,0.41706,1.87132,0.95578,0.00238,0.0060499,0.0060499,0.0060499
401,451.932,1.31781,0.79158,0.00128,0.89297,0.81112,0.88838,0.41706,1.87132,0.95578,0.00238,0.00604,0.00604,0.00604
402,453.02,1.26289,0.7277,0.00159,0.89297,0.81112,0.88838,0.41706,1.87132,0.95578,0.00238,0.0060301,0.0060301,0.0060301
403,454.066,1.13963,0.80387,0.00134,0.89297,0.81112,0.88838,0.41706,1.87132,0.95578,0.00238,0.0060202,0.0060202,0.0060202
404,455.18,1.34598,0.73487,0.00142,0.89297,0.81112,0.88838,0.41706,1.87132,0.95578,0.00238,0.0060103,0.0060103,0.0060103
405,456.305,1.69464,0.81266,0.00189,0.89297,0.81112,0.88838,0.41706,1.87132,0.95578,0.00238,0.0060004,0.0060004,0.0060004
406,457.413,1.61669,0.79054,0.00181,0.89297,0.81112,0.88838,0.41706,1.87132,0.95578,0.00238,0.0059905,0.0059905,0.0059905
407,458.725,1.61339,1.03122,0.00188,0.89994,0.78704,0.87637,0.41957,1.87118,0.93959,0.00238,0.0059806,0.0059806,0.0059806
408,459.794,1.50567,0.92646,0.00179,0.89994,0.78704,0.87637,0.41957,1.87118,0.93959,0.00238,0.0059707,0.0059707,0.0059707
409,460.846,1.144,0.61858,0.00151,0.89994,0.78704,0.87637,0.41957,1.87118,0.93959,0.00238,0.0059608,0.0059608,0.0059608
410,461.968,1.50798,0.77517,0.00166,0.89994,0.78704,0.87637,0.41957,1.87118,0.93959,0.00238,0.0059509,0.0059509,0.0059509
411,463.041,1.81722,0.96794,0.00165,0.89994,0.78704,0.87637,0.41957,1.87118,0.93959,0.00238,0.005941,0.005941,0.005941
412,464.137,1.50168,0.89235,0.00167,0.89994,0.78704,0.87637,0.41957,1.87118,0.93959,0.00238,0.0059311,0.0059311,0.0059311
413,465.404,1.42499,0.75493,0.00168,0.88515,0.78496,0.8621,0.41909,1.85767,0.95571,0.00233,0.0059212,0.0059212,0.0059212
414,466.448,1.27454,0.79685,0.00144,0.88515,0.78496,0.8621,0.41909,1.85767,0.95571,0.00233,0.0059113,0.0059113,0.0059113
415,467.52,1.33375,0.70576,0.00125,0.88515,0.78496,0.8621,0.41909,1.85767,0.95571,0.00233,0.0059014,0.0059014,0.0059014
416,468.598,1.46893,0.7573,0.00166,0.88515,0.78496,0.8621,0.41909,1.85767,0.95571,0.00233,0.0058915,0.0058915,0.0058915
417,469.684,1.43156,0.76522,0.0017,0.88515,0.78496,0.8621,0.41909,1.85767,0.95571,0.00233,0.0058816,0.0058816,0.0058816
418,470.773,1.37688,0.68011,0.00137,0.88515,0.78496,0.8621,0.41909,1.85767,0.95571,0.00233,0.0058717,0.0058717,0.0058717
419,472.019,1.26798,0.67122,0.00164,0.90866,0.79167,0.87697,0.42316,1.86589,0.91495,0.00234,0.0058618,0.0058618,0.0058618
420,473.121,1.65341,0.79327,0.00166,0.90866,0.79167,0.87697,0.42316,1.86589,0.91495,0.00234,0.0058519,0.0058519,0.0058519
421,474.201,1.38133,0.94438,0.0016,0.90866,0.79167,0.87697,0.42316,1.86589,0.91495,0.00234,0.005842,0.005842,0.005842
422,475.248,1.16536,0.57261,0.00148,0.90866,0.79167,0.87697,0.42316,1.86589,0.91495,0.00234,0.0058321,0.0058321,0.0058321
423,476.309,1.2719,0.68998,0.00136,0.90866,0.79167,0.87697,0.42316,1.86589,0.91495,0.00234,0.0058222,0.0058222,0.0058222
424,477.348,1.26422,0.61537,0.0014,0.90866,0.79167,0.87697,0.42316,1.86589,0.91495,0.00234,0.0058123,0.0058123,0.0058123
425,478.688,1.60989,0.79616,0.00161,0.90866,0.79167,0.87697,0.42316,1.86589,0.91495,0.00234,0.0058024,0.0058024,0.0058024
426,479.809,1.62367,0.87303,0.0016,0.91519,0.79933,0.88434,0.4284,1.86219,0.89914,0.00234,0.0057925,0.0057925,0.0057925
427,480.839,1.3477,0.73852,0.00153,0.91519,0.79933,0.88434,0.4284,1.86219,0.89914,0.00234,0.0057826,0.0057826,0.0057826
428,481.916,1.41466,0.61988,0.00159,0.91519,0.79933,0.88434,0.4284,1.86219,0.89914,0.00234,0.0057727,0.0057727,0.0057727
429,482.976,1.30279,0.80709,0.00151,0.91519,0.79933,0.88434,0.4284,1.86219,0.89914,0.00234,0.0057628,0.0057628,0.0057628
430,484.274,1.59303,0.77014,0.00148,0.91519,0.79933,0.88434,0.4284,1.86219,0.89914,0.00234,0.0057529,0.0057529,0.0057529
431,485.384,1.6692,0.76018,0.00192,0.91519,0.79933,0.88434,0.4284,1.86219,0.89914,0.00234,0.005743,0.005743,0.005743
432,486.483,1.27201,0.66148,0.00136,0.91703,0.81481,0.8877,0.42768,1.86609,0.9001,0.00232,0.0057331,0.0057331,0.0057331
433,487.644,1.2986,0.52618,0.00165,0.91703,0.81481,0.8877,0.42768,1.86609,0.9001,0.00232,0.0057232,0.0057232,0.0057232
434,488.782,1.45493,0.9572,0.0016,0.91703,0.81481,0.8877,0.42768,1.86609,0.9001,0.00232,0.0057133,0.0057133,0.0057133
435,489.956,1.61987,0.88643,0.00183,0.91703,0.81481,0.8877,0.42768,1.86609,0.9001,0.00232,0.0057034,0.0057034,0.0057034
436,491.275,1.72729,0.80277,0.00178,0.91703,0.81481,0.8877,0.42768,1.86609,0.9001,0.00232,0.0056935,0.0056935,0.0056935
437,492.407,1.67002,0.75552,0.00229,0.91703,0.81481,0.8877,0.42768,1.86609,0.9001,0.00232,0.0056836,0.0056836,0.0056836
438,493.557,1.81488,0.72746,0.00197,0.91703,0.81481,0.8877,0.42768,1.86609,0.9001,0.00232,0.0056737,0.0056737,0.0056737
439,494.707,1.22403,0.66375,0.00117,0.91003,0.79606,0.87241,0.41551,1.88685,0.90331,0.00234,0.0056638,0.0056638,0.0056638
440,495.805,1.78841,0.90977,0.00169,0.91003,0.79606,0.87241,0.41551,1.88685,0.90331,0.00234,0.0056539,0.0056539,0.0056539
441,496.911,1.83999,0.8116,0.00165,0.91003,0.79606,0.87241,0.41551,1.88685,0.90331,0.00234,0.005644,0.005644,0.005644
442,498.215,1.72158,0.93954,0.00176,0.91003,0.79606,0.87241,0.41551,1.88685,0.90331,0.00234,0.0056341,0.0056341,0.0056341
443,499.294,1.39106,0.99871,0.00116,0.91003,0.79606,0.87241,0.41551,1.88685,0.90331,0.00234,0.0056242,0.0056242,0.0056242
444,500.349,1.28965,0.46598,0.00123,0.91003,0.79606,0.87241,0.41551,1.88685,0.90331,0.00234,0.0056143,0.0056143,0.0056143
445,501.488,1.88272,0.99756,0.00162,0.87985,0.80556,0.86298,0.41041,1.89834,0.94132,0.00234,0.0056044,0.0056044,0.0056044
446,502.622,1.97606,0.83198,0.00192,0.87985,0.80556,0.86298,0.41041,1.89834,0.94132,0.00234,0.0055945,0.0055945,0.0055945
447,503.858,1.09888,0.53593,0.00106,0.87985,0.80556,0.86298,0.41041,1.89834,0.94132,0.00234,0.0055846,0.0055846,0.0055846
448,504.959,1.38904,0.65803,0.00143,0.87985,0.80556,0.86298,0.41041,1.89834,0.94132,0.00234,0.0055747,0.0055747,0.0055747
449,506.093,1.77047,0.97598,0.00135,0.87985,0.80556,0.86298,0.41041,1.89834,0.94132,0.00234,0.0055648,0.0055648,0.0055648
450,507.171,1.35498,0.77416,0.0011,0.87985,0.80556,0.86298,0.41041,1.89834,0.94132,0.00234,0.0055549,0.0055549,0.0055549
451,508.297,1.63536,0.72333,0.00166,0.92096,0.75525,0.85997,0.41326,1.8844,0.9577,0.00233,0.005545,0.005545,0.005545
452,509.366,1.29434,0.50062,0.00174,0.92096,0.75525,0.85997,0.41326,1.8844,0.9577,0.00233,0.0055351,0.0055351,0.0055351
453,510.653,1.81819,0.75358,0.00174,0.92096,0.75525,0.85997,0.41326,1.8844,0.9577,0.00233,0.0055252,0.0055252,0.0055252
454,511.749,1.68943,0.68699,0.0019,0.92096,0.75525,0.85997,0.41326,1.8844,0.9577,0.00233,0.0055153,0.0055153,0.0055153
455,512.866,1.60265,0.73728,0.00175,0.92096,0.75525,0.85997,0.41326,1.8844,0.9577,0.00233,0.0055054,0.0055054,0.0055054
456,513.939,1.66507,0.77093,0.00147,0.92096,0.75525,0.85997,0.41326,1.8844,0.9577,0.00233,0.0054955,0.0054955,0.0054955
457,515.093,1.67184,0.91759,0.00165,0.92096,0.75525,0.85997,0.41326,1.8844,0.9577,0.00233,0.0054856,0.0054856,0.0054856
458,516.258,1.51548,0.55595,0.00179,0.8962,0.79943,0.86608,0.42311,1.85712,0.95045,0.00232,0.0054757,0.0054757,0.0054757
459,517.529,1.91536,0.68169,0.00196,0.8962,0.79943,0.86608,0.42311,1.85712,0.95045,0.00232,0.0054658,0.0054658,0.0054658
460,518.652,1.33938,0.56282,0.00148,0.8962,0.79943,0.86608,0.42311,1.85712,0.95045,0.00232,0.0054559,0.0054559,0.0054559
461,519.772,1.48729,0.72459,0.00155,0.8962,0.79943,0.86608,0.42311,1.85712,0.95045,0.00232,0.005446,0.005446,0.005446
462,520.912,1.9199,0.94762,0.00169,0.8962,0.79943,0.86608,0.42311,1.85712,0.95045,0.00232,0.0054361,0.0054361,0.0054361
463,521.979,1.77193,0.86544,0.00199,0.8962,0.79943,0.86608,0.42311,1.85712,0.95045,0.00232,0.0054262,0.0054262,0.0054262
464,523.277,1.92191,1.02766,0.002,0.85925,0.81965,0.86508,0.42624,1.85501,0.95087,0.00235,0.0054163,0.0054163,0.0054163
465,524.414,1.30141,0.57483,0.00166,0.85925,0.81965,0.86508,0.42624,1.85501,0.95087,0.00235,0.0054064,0.0054064,0.0054064
466,525.571,1.4182,0.95233,0.00129,0.85925,0.81965,0.86508,0.42624,1.85501,0.95087,0.00235,0.0053965,0.0053965,0.0053965
467,526.704,1.11333,0.49077,0.00119,0.85925,0.81965,0.86508,0.42624,1.85501,0.95087,0.00235,0.0053866,0.0053866,0.0053866
468,527.84,1.83675,0.76093,0.00186,0.85925,0.81965,0.86508,0.42624,1.85501,0.95087,0.00235,0.0053767,0.0053767,0.0053767
469,528.975,1.45408,0.84073,0.00135,0.85925,0.81965,0.86508,0.42624,1.85501,0.95087,0.00235,0.0053668,0.0053668,0.0053668
470,530.323,1.70466,0.6712,0.0024,0.85925,0.81965,0.86508,0.42624,1.85501,0.95087,0.00235,0.0053569,0.0053569,0.0053569
471,531.537,1.56212,0.55609,0.00183,0.86468,0.82831,0.87048,0.4117,1.88203,0.96727,0.00242,0.005347,0.005347,0.005347
472,532.652,1.67131,0.83111,0.0023,0.86468,0.82831,0.87048,0.4117,1.88203,0.96727,0.00242,0.0053371,0.0053371,0.0053371
473,533.715,1.59806,0.65325,0.0022,0.86468,0.82831,0.87048,0.4117,1.88203,0.96727,0.00242,0.0053272,0.0053272,0.0053272
474,534.784,1.20452,0.64108,0.00157,0.86468,0.82831,0.87048,0.4117,1.88203,0.96727,0.00242,0.0053173,0.0053173,0.0053173
475,535.847,1.48377,0.79634,0.00119,0.86468,0.82831,0.87048,0.4117,1.88203,0.96727,0.00242,0.0053074,0.0053074,0.0053074
476,537.095,1.6608,0.82487,0.00171,0.86468,0.82831,0.87048,0.4117,1.88203,0.96727,0.00242,0.0052975,0.0052975,0.0052975
477,538.16,1.23503,0.54946,0.00147,0.85325,0.81944,0.86785,0.40752,1.89212,0.96403,0.00242,0.0052876,0.0052876,0.0052876
478,539.224,1.53707,0.55678,0.00205,0.85325,0.81944,0.86785,0.40752,1.89212,0.96403,0.00242,0.0052777,0.0052777,0.0052777
479,540.285,1.5845,0.66834,0.00172,0.85325,0.81944,0.86785,0.40752,1.89212,0.96403,0.00242,0.0052678,0.0052678,0.0052678
480,541.424,1.65894,0.77197,0.00168,0.85325,0.81944,0.86785,0.40752,1.89212,0.96403,0.00242,0.0052579,0.0052579,0.0052579
481,542.486,1.45594,0.71681,0.00138,0.85325,0.81944,0.86785,0.40752,1.89212,0.96403,0.00242,0.005248,0.005248,0.005248
482,543.737,1.75807,0.77128,0.0018,0.85325,0.81944,0.86785,0.40752,1.89212,0.96403,0.00242,0.0052381,0.0052381,0.0052381
483,544.828,1.94948,0.85469,0.00212,0.84897,0.83276,0.87274,0.41066,1.86897,0.95559,0.00237,0.0052282,0.0052282,0.0052282
484,545.974,1.88111,0.82614,0.00194,0.84897,0.83276,0.87274,0.41066,1.86897,0.95559,0.00237,0.0052183,0.0052183,0.0052183
485,547.134,2.00631,1.07087,0.00171,0.84897,0.83276,0.87274,0.41066,1.86897,0.95559,0.00237,0.0052084,0.0052084,0.0052084
486,548.272,1.65568,0.77757,0.00168,0.84897,0.83276,0.87274,0.41066,1.86897,0.95559,0.00237,0.0051985,0.0051985,0.0051985
487,549.395,1.11142,0.48043,0.00137,0.84897,0.83276,0.87274,0.41066,1.86897,0.95559,0.00237,0.0051886,0.0051886,0.0051886
488,550.687,1.18474,0.5467,0.00159,0.84897,0.83276,0.87274,0.41066,1.86897,0.95559,0.00237,0.0051787,0.0051787,0.0051787
489,551.806,1.34529,0.55431,0.00135,0.84897,0.83276,0.87274,0.41066,1.86897,0.95559,0.00237,0.0051688,0.0051688,0.0051688
490,552.977,1.57705,0.69144,0.00174,0.86211,0.81049,0.86884,0.40996,1.88186,0.9447,0.00237,0.0051589,0.0051589,0.0051589
491,554.091,1.4876,0.78608,0.00144,0.86211,0.81049,0.86884,0.40996,1.88186,0.9447,0.00237,0.005149,0.005149,0.005149
492,555.146,1.86305,0.83692,0.00168,0.86211,0.81049,0.86884,0.40996,1.88186,0.9447,0.00237,0.0051391,0.0051391,0.0051391
493,556.382,1.23314,0.51083,0.00148,0.86211,0.81049,0.86884,0.40996,1.88186,0.9447,0.00237,0.0051292,0.0051292,0.0051292
494,557.442,1.38668,0.79348,0.00154,0.86211,0.81049,0.86884,0.40996,1.88186,0.9447,0.00237,0.0051193,0.0051193,0.0051193
495,558.508,1.78396,0.72422,0.00223,0.86211,0.81049,0.86884,0.40996,1.88186,0.9447,0.00237,0.0051094,0.0051094,0.0051094
496,559.611,1.35481,0.58156,0.00171,0.86188,0.7963,0.84142,0.40365,1.9106,0.98147,0.00239,0.0050995,0.0050995,0.0050995
497,560.679,1.50213,0.64119,0.00142,0.86188,0.7963,0.84142,0.40365,1.9106,0.98147,0.00239,0.0050896,0.0050896,0.0050896
498,561.801,1.7525,0.95345,0.00189,0.86188,0.7963,0.84142,0.40365,1.9106,0.98147,0.00239,0.0050797,0.0050797,0.0050797
499,563.048,1.48892,0.5881,0.00169,0.86188,0.7963,0.84142,0.40365,1.9106,0.98147,0.00239,0.0050698,0.0050698,0.0050698
500,564.112,1.33027,0.6892,0.00128,0.86188,0.7963,0.84142,0.40365,1.9106,0.98147,0.00239,0.0050599,0.0050599,0.0050599
501,565.191,1.23102,0.52247,0.00127,0.86188,0.7963,0.84142,0.40365,1.9106,0.98147,0.00239,0.00505,0.00505,0.00505
502,566.32,1.59234,0.72886,0.0017,0.86188,0.7963,0.84142,0.40365,1.9106,0.98147,0.00239,0.0050401,0.0050401,0.0050401
503,567.433,1.73192,0.72706,0.00199,0.8772,0.79369,0.84101,0.3915,1.94603,1.04498,0.00242,0.0050302,0.0050302,0.0050302
504,568.522,1.77664,0.91575,0.00193,0.8772,0.79369,0.84101,0.3915,1.94603,1.04498,0.00242,0.0050203,0.0050203,0.0050203
505,569.741,1.45678,0.73229,0.00146,0.8772,0.79369,0.84101,0.3915,1.94603,1.04498,0.00242,0.0050104,0.0050104,0.0050104
506,570.884,1.83642,0.93261,0.00136,0.8772,0.79369,0.84101,0.3915,1.94603,1.04498,0.00242,0.0050005,0.0050005,0.0050005
507,571.998,1.41821,0.70625,0.00168,0.8772,0.79369,0.84101,0.3915,1.94603,1.04498,0.00242,0.0049906,0.0049906,0.0049906
508,573.095,1.33625,0.58962,0.00165,0.8772,0.79369,0.84101,0.3915,1.94603,1.04498,0.00242,0.0049807,0.0049807,0.0049807
509,574.198,1.29025,0.7161,0.00125,0.88044,0.78411,0.83791,0.38631,1.9684,1.07062,0.00245,0.0049708,0.0049708,0.0049708
510,575.335,1.76824,0.8942,0.00224,0.88044,0.78411,0.83791,0.38631,1.9684,1.07062,0.00245,0.0049609,0.0049609,0.0049609
511,576.551,1.52362,0.70258,0.00197,0.88044,0.78411,0.83791,0.38631,1.9684,1.07062,0.00245,0.004951,0.004951,0.004951
512,577.598,1.41042,0.72987,0.00134,0.88044,0.78411,0.83791,0.38631,1.9684,1.07062,0.00245,0.0049411,0.0049411,0.0049411
513,578.673,1.39635,0.84773,0.00161,0.88044,0.78411,0.83791,0.38631,1.9684,1.07062,0.00245,0.0049312,0.0049312,0.0049312
514,579.798,1.7727,0.73947,0.00177,0.88044,0.78411,0.83791,0.38631,1.9684,1.07062,0.00245,0.0049213,0.0049213,0.0049213
515,580.91,1.66958,0.72962,0.00157,0.88165,0.79322,0.84593,0.38823,1.95298,1.02018,0.00243,0.0049114,0.0049114,0.0049114
516,582.023,1.70362,0.83565,0.00159,0.88165,0.79322,0.84593,0.38823,1.95298,1.02018,0.00243,0.0049015,0.0049015,0.0049015
517,583.231,1.92809,0.9681,0.00183,0.88165,0.79322,0.84593,0.38823,1.95298,1.02018,0.00243,0.0048916,0.0048916,0.0048916
518,584.331,1.18704,0.73339,0.00123,0.88165,0.79322,0.84593,0.38823,1.95298,1.02018,0.00243,0.0048817,0.0048817,0.0048817
519,585.401,1.66007,0.73684,0.00183,0.88165,0.79322,0.84593,0.38823,1.95298,1.02018,0.00243,0.0048718,0.0048718,0.0048718
520,586.464,1.36912,0.63943,0.00144,0.88165,0.79322,0.84593,0.38823,1.95298,1.02018,0.00243,0.0048619,0.0048619,0.0048619
521,587.55,1.71783,0.81709,0.0017,0.88165,0.79322,0.84593,0.38823,1.95298,1.02018,0.00243,0.004852,0.004852,0.004852
522,588.844,1.73225,0.66539,0.0018,0.89195,0.7963,0.84893,0.40247,1.92381,0.96426,0.00239,0.0048421,0.0048421,0.0048421
523,589.87,1.34385,0.51561,0.00148,0.89195,0.7963,0.84893,0.40247,1.92381,0.96426,0.00239,0.0048322,0.0048322,0.0048322
524,590.998,1.61347,0.72116,0.00187,0.89195,0.7963,0.84893,0.40247,1.92381,0.96426,0.00239,0.0048223,0.0048223,0.0048223
525,592.033,1.21304,0.62376,0.00106,0.89195,0.7963,0.84893,0.40247,1.92381,0.96426,0.00239,0.0048124,0.0048124,0.0048124
526,593.083,1.29306,0.72961,0.001,0.89195,0.7963,0.84893,0.40247,1.92381,0.96426,0.00239,0.0048025,0.0048025,0.0048025
527,594.158,1.29035,0.62152,0.00141,0.89195,0.7963,0.84893,0.40247,1.92381,0.96426,0.00239,0.0047926,0.0047926,0.0047926
528,595.477,1.53643,0.65577,0.00157,0.89278,0.78704,0.85492,0.41456,1.88373,0.95727,0.00236,0.0047827,0.0047827,0.0047827
529,596.549,1.50735,0.71186,0.00155,0.89278,0.78704,0.85492,0.41456,1.88373,0.95727,0.00236,0.0047728,0.0047728,0.0047728
530,597.66,1.83331,0.98933,0.00158,0.89278,0.78704,0.85492,0.41456,1.88373,0.95727,0.00236,0.0047629,0.0047629,0.0047629
531,598.687,1.38039,0.67334,0.00156,0.89278,0.78704,0.85492,0.41456,1.88373,0.95727,0.00236,0.004753,0.004753,0.004753
532,599.717,1.16184,0.52281,0.00122,0.89278,0.78704,0.85492,0.41456,1.88373,0.95727,0.00236,0.0047431,0.0047431,0.0047431
533,600.798,1.8447,0.93099,0.00164,0.89278,0.78704,0.85492,0.41456,1.88373,0.95727,0.00236,0.0047332,0.0047332,0.0047332
534,602.046,1.56547,0.78088,0.00169,0.89278,0.78704,0.85492,0.41456,1.88373,0.95727,0.00236,0.0047233,0.0047233,0.0047233
535,603.183,1.75859,0.84104,0.00207,0.91164,0.81481,0.87976,0.41072,1.88538,0.94906,0.00239,0.0047134,0.0047134,0.0047134
536,604.261,1.53693,0.72815,0.00195,0.91164,0.81481,0.87976,0.41072,1.88538,0.94906,0.00239,0.0047035,0.0047035,0.0047035
537,605.384,1.60088,0.684,0.00151,0.91164,0.81481,0.87976,0.41072,1.88538,0.94906,0.00239,0.0046936,0.0046936,0.0046936
538,606.451,1.68573,0.80938,0.0015,0.91164,0.81481,0.87976,0.41072,1.88538,0.94906,0.00239,0.0046837,0.0046837,0.0046837
539,607.519,1.56858,0.67323,0.00211,0.91164,0.81481,0.87976,0.41072,1.88538,0.94906,0.00239,0.0046738,0.0046738,0.0046738
540,608.78,1.55208,0.75935,0.00156,0.91164,0.81481,0.87976,0.41072,1.88538,0.94906,0.00239,0.0046639,0.0046639,0.0046639
541,609.936,1.57921,0.72388,0.00192,0.90065,0.79744,0.87073,0.40058,1.90733,0.9409,0.00243,0.004654,0.004654,0.004654
542,611.062,1.45245,0.60281,0.00151,0.90065,0.79744,0.87073,0.40058,1.90733,0.9409,0.00243,0.0046441,0.0046441,0.0046441
543,612.145,1.52869,0.59088,0.00187,0.90065,0.79744,0.87073,0.40058,1.90733,0.9409,0.00243,0.0046342,0.0046342,0.0046342
544,613.188,1.23921,0.7852,0.00141,0.90065,0.79744,0.87073,0.40058,1.90733,0.9409,0.00243,0.0046243,0.0046243,0.0046243
545,614.222,1.18223,0.70257,0.00137,0.90065,0.79744,0.87073,0.40058,1.90733,0.9409,0.00243,0.0046144,0.0046144,0.0046144
546,615.454,1.75071,0.92813,0.00197,0.90065,0.79744,0.87073,0.40058,1.90733,0.9409,0.00243,0.0046045,0.0046045,0.0046045
547,616.614,1.67669,1.0586,0.00145,0.90932,0.7963,0.86886,0.39252,1.91895,0.93197,0.00245,0.0045946,0.0045946,0.0045946
548,617.73,1.51463,0.78089,0.00179,0.90932,0.7963,0.86886,0.39252,1.91895,0.93197,0.00245,0.0045847,0.0045847,0.0045847
549,618.862,1.97123,0.84542,0.00158,0.90932,0.7963,0.86886,0.39252,1.91895,0.93197,0.00245,0.0045748,0.0045748,0.0045748
550,619.889,1.31432,0.49247,0.00147,0.90932,0.7963,0.86886,0.39252,1.91895,0.93197,0.00245,0.0045649,0.0045649,0.0045649
551,621.02,1.62279,0.8788,0.00258,0.90932,0.7963,0.86886,0.39252,1.91895,0.93197,0.00245,0.004555,0.004555,0.004555
552,622.22,1.47373,0.64846,0.00193,0.90932,0.7963,0.86886,0.39252,1.91895,0.93197,0.00245,0.0045451,0.0045451,0.0045451
553,623.35,1.70917,0.877,0.00195,0.90932,0.7963,0.86886,0.39252,1.91895,0.93197,0.00245,0.0045352,0.0045352,0.0045352
554,624.504,1.51076,0.74234,0.00152,0.90113,0.80093,0.87094,0.39962,1.90626,0.91187,0.00244,0.0045253,0.0045253,0.0045253
555,625.561,1.27771,0.52793,0.00151,0.90113,0.80093,0.87094,0.39962,1.90626,0.91187,0.00244,0.0045154,0.0045154,0.0045154
556,626.71,1.53393,0.58279,0.0019,0.90113,0.80093,0.87094,0.39962,1.90626,0.91187,0.00244,0.0045055,0.0045055,0.0045055
557,627.949,1.48537,0.56178,0.00173,0.90113,0.80093,0.87094,0.39962,1.90626,0.91187,0.00244,0.0044956,0.0044956,0.0044956
558,628.998,1.12352,0.63549,0.00105,0.90113,0.80093,0.87094,0.39962,1.90626,0.91187,0.00244,0.0044857,0.0044857,0.0044857
559,630.026,1.28692,0.53389,0.00144,0.90113,0.80093,0.87094,0.39962,1.90626,0.91187,0.00244,0.0044758,0.0044758,0.0044758
560,631.104,1.40784,0.73439,0.00138,0.90511,0.80093,0.87854,0.40798,1.90985,0.91879,0.00243,0.0044659,0.0044659,0.0044659
561,632.155,1.19688,0.49138,0.00141,0.90511,0.80093,0.87854,0.40798,1.90985,0.91879,0.00243,0.004456,0.004456,0.004456
